"matrix_id";"baseline";"ceof_cor";"stat_nodf_columns";"stat_nodf_rows";"stat_nodf_general";"stat_temp"
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;57,8071367129848
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;38,9623149744987
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";1;0;30;18,75;51,5528982895691
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";1;0;30;18,75;51,5528982895691
"mat_example_2";"swap";1;0;30;18,75;46,4949164642765
"mat_example_2";"swap";1;0;30;18,75;51,5528982895691
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";1;0;30;18,75;46,4949164642765
"mat_example_2";"swap";1;0;30;18,75;51,5528982895691
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";1;0;30;18,75;51,5528982895691
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;51,0530258028003
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;51,0530258028003
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;54,1833713198558
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;54,1833713198558
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";1;0;30;18,75;46,4949164642765
"mat_example_2";"swap";1;0;30;18,75;46,4949164642765
"mat_example_2";"swap";1;0;30;18,75;51,5528982895691
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";1;0;30;18,75;51,5528982895691
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";1;0;30;18,75;46,4949164642765
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;51,0530258028003
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;54,1833713198558
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;51,0530258028003
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";1;0;30;18,75;46,4949164642765
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;51,0530258028003
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";1;0;30;18,75;51,5528982895691
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;54,1833713198558
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;54,1833713198558
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";1;0;30;18,75;51,5528982895691
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;57,8071367129848
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;41,5148684643565
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;57,8071367129848
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;57,8071367129848
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;57,8071367129848
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;57,8071367129848
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";1;0;30;18,75;46,4949164642765
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";1;0;30;18,75;51,5528982895691
"mat_example_2";"swap";1;0;30;18,75;51,5528982895691
"mat_example_2";"swap";1;0;30;18,75;51,5528982895691
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;57,8071367129848
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";-0,942809041582063;33,3333333333333;35;34,375;42,6791924893525
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;54,1833713198558
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;54,1833713198558
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;54,1833713198558
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";-0,816496580927726;33,3333333333333;40;37,5;35,6783960594706
"mat_example_2";"swap";1;0;30;18,75;46,4949164642765
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
"mat_example_2";"swap";0,577350269189626;16,6666666666667;45;34,375;47,0837284299037
